k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  262  -177.964103889145803  -0.00000589598593592  0.001530119750857262  0.023206376594016000  1.000000000000000000      1      1
  263  -177.964110445019855  -0.00000655587405162  0.001998932255540145  0.037242143072012255  1.000000000000000000      1      1
  264  -177.964114925667104  -0.00000448064724878  0.002480775600303478  0.030327404754867441  1.000000000000000000      1      1
  265  -177.964120323683061  -0.00000539801595778  0.002027444084133287  0.026260230086166957  1.000000000000000000      1      1
  266  -177.964128797800867  -0.00000847411780569  0.003428722089519469  0.085306872333788891  1.000000000000000000      1      1
  267  -177.964134943918054  -0.00000614611718674  0.002204252057720876  0.018998887260295565  1.000000000000000000      1      1
  268  -177.964139583041571  -0.00000463912351733  0.002034759003418997  0.011325600534183702  1.000000000000000000      1      1
  269  -177.964151250067629  -0.00001166702605814  0.002562733574479751  0.068490851020642964  1.000000000000000000      1      1
  270  -177.964152879299547  -0.00000162923191737  0.005116276495412936  0.067679108251926300  1.000000000000000000      1      1
  271  -177.964160782281709  -0.00000790298216202  0.002116778158113189  0.006141934255707187  1.000000000000000000      1      1
  272  -177.964165864858784  -0.00000508257707565  0.001534005163367901  0.020023320118245768  1.000000000000000000      1      1
  273  -177.964172455154994  -0.00000659029620919  0.002205904551550916  0.042290859931909660  1.000000000000000000      1      1
  274  -177.964180531525926  -0.00000807637093203  0.002353016404803328  0.052771154503187707  1.000000000000000000      1      1
  275  -177.964184133055084  -0.00000360152915845  0.005552007992389578  0.067593838545820281  0.500000000000000000      2      1
  276  -177.964196593161716  -0.00001246010663180  0.002064404980956075  0.059116334146175744  1.000000000000000000      1      1
  277  -177.964201726912193  -0.00000513375047717  0.001311090935734210  0.023405485553636917  1.000000000000000000      1      1
  278  -177.964206912230110  -0.00000518531791726  0.001684020146736774  0.028757793696955764  1.000000000000000000      1      1
  279  -177.964212185343342  -0.00000527311323139  0.003038392336031556  0.046521337282351464  1.000000000000000000      1      1
  280  -177.964218983662760  -0.00000679831941852  0.001767470123371101  0.042407356534806650  1.000000000000000000      1      1
  281  -177.964224746362162  -0.00000576269940211  0.001368298673653542  0.031126837529636863  1.000000000000000000      1      1
  282  -177.964231048444332  -0.00000630208216989  0.001969521496401066  0.042787822545491786  1.000000000000000000      1      1
  283  -177.964235254173132  -0.00000420572879988  0.003035559282614061  0.059399481655848476  1.000000000000000000      1      1
  284  -177.964240506587714  -0.00000525241458149  0.001616312088534897  0.009114906391072047  1.000000000000000000      1      1
  285  -177.964246241116569  -0.00000573452885532  0.001542151783325857  0.022981611898452148  1.000000000000000000      1      1
  286  -177.964250780671534  -0.00000453955496482  0.001910298285462095  0.032112879398120047  1.000000000000000000      1      1
  287  -177.964254018086421  -0.00000323741488728  0.004904174338631201  0.095921330959132189  1.000000000000000000      1      1
  288  -177.964262893615000  -0.00000887552857875  0.001621138813644445  0.016098223947955910  1.000000000000000000      1      1
  289  -177.964265986391978  -0.00000309277697851  0.001349252312221937  0.006244492887790580  1.000000000000000000      1      1
  290  -177.964270409659548  -0.00000442326756910  0.001609788668173064  0.027268934824194991  1.000000000000000000      1      1
  291  -177.964275940269573  -0.00000553061002506  0.003028522430104923  0.051686809342283972  1.000000000000000000      1      1
  292  -177.964282837889527  -0.00000689761995431  0.001886970795038093  0.057996934055882659  1.000000000000000000      1      1
  293  -177.964288755721327  -0.00000591783179970  0.001525814590991443  0.043047253115024400  1.000000000000000000      1      1
  294  -177.964294718518146  -0.00000596279681985  0.002712525177827804  0.059675395344474475  1.000000000000000000      1      1
  295  -177.964300400037899  -0.00000568151975244  0.001955131903922957  0.030813953513085207  1.000000000000000000      1      1
  296  -177.964305752118605  -0.00000535208070573  0.001841817458668959  0.021507040987566124  1.000000000000000000      1      1
  297  -177.964312417570567  -0.00000666545196281  0.003170396700760055  0.050299803163138243  1.000000000000000000      1      1
  298  -177.964317750725143  -0.00000533315457573  0.002179313947841751  0.039097525737537226  1.000000000000000000      1      1
  299  -177.964321336500859  -0.00000358577571546  0.001716024881414309  0.011170540701659544  1.000000000000000000      1      1
  300  -177.964329927137839  -0.00000859063698044  0.001680809963501701  0.053734712055163023  1.000000000000000000      1      1
  301  -177.964333210206518  -0.00000328306867913  0.002777972275744892  0.039012808358141269  1.000000000000000000      1      1
  302  -177.964337578356037  -0.00000436814951854  0.001721125250868473  0.021730934517170938  1.000000000000000000      1      1
  303  -177.964343335570333  -0.00000575721429640  0.001302448913315118  0.037550380610561165  1.000000000000000000      1      1
  304  -177.964346524710691  -0.00000318914035801  0.001667011142848090  0.022046388169631316  1.000000000000000000      1      1
  305  -177.964350954306638  -0.00000442959594693  0.002253471045539583  0.048758765251254720  1.000000000000000000      1      1
  306  -177.964355430900866  -0.00000447659422775  0.001606267961155245  0.018031253451966704  1.000000000000000000      1      1
  307  -177.964360063061860  -0.00000463216099433  0.001698402837037195  0.016026145874179827  1.000000000000000000      1      1
  308  -177.964365388761166  -0.00000532569930555  0.002039121319054670  0.030471927589573715  1.000000000000000000      1      1
  309  -177.964369558626458  -0.00000416986529216  0.003479709461054604  0.068217090515124811  1.000000000000000000      1      1
  310  -177.964375376388204  -0.00000581776174612  0.001462306685419106  0.012533023428329273  1.000000000000000000      1      1
  311  -177.964378878668242  -0.00000350228003753  0.001345188879213287  0.017101165180552015  1.000000000000000000      1      1
  312  -177.964382728868713  -0.00000385020047133  0.001655417235593077  0.026674147380406330  1.000000000000000000      1      1
  313  -177.964386103457570  -0.00000337458885724  0.004467144014881295  0.063928499024407323  1.000000000000000000      1      1
  314  -177.964393285444032  -0.00000718198646154  0.001776419944272609  0.023112185549749097  1.000000000000000000      1      1
  315  -177.964397389009548  -0.00000410356551583  0.001409136147102700  0.017133401803444400  1.000000000000000000      1      1
  316  -177.964401770731370  -0.00000438172182271  0.001647667356891451  0.030474615388218478  1.000000000000000000      1      1
  317  -177.964408465544693  -0.00000669481332238  0.002291461923190555  0.050908087842721695  1.000000000000000000      1      1
  318  -177.964414393838126  -0.00000592829343304  0.002783811010745921  0.099254619829595186  1.000000000000000000      1      1
  319  -177.964419962232597  -0.00000556839447085  0.001452236755879594  0.006020253742016519  1.000000000000000000      1      1
  320  -177.964423415959004  -0.00000345372640708  0.001559429785566363  0.006345793272924289  1.000000000000000000      1      1
  321  -177.964428361443708  -0.00000494548470442  0.001988350667402933  0.025056499601315469  1.000000000000000000      1      1
  322  -177.964431301809554  -0.00000294036584591  0.004606446805757011  0.080776096301749755  1.000000000000000000      1      1
  323  -177.964438685178265  -0.00000738336871108  0.001527489683396684  0.016011252184771469  1.000000000000000000      1      1
  324  -177.964441365576533  -0.00000268039826778  0.001245457953967096  0.018836279407483710  1.000000000000000000      1      1
  325  -177.964444788800562  -0.00000342322402957  0.001591111620429578  0.033514523553484693  1.000000000000000000      1      1
  326  -177.964450293555671  -0.00000550475510863  0.002800861284979087  0.056918843583982053  1.000000000000000000      1      1
  327  -177.964456785289655  -0.00000649173398414  0.001924131046669394  0.064348991745261194  1.000000000000000000      1      1
  328  -177.964462222020358  -0.00000543673070296  0.001550762992579782  0.031615736112941834  1.000000000000000000      1      1
  329  -177.964466730412169  -0.00000450839181098  0.002669814037406240  0.037646980066219089  1.000000000000000000      1      1
  330  -177.964470837859096  -0.00000410744692658  0.001686260055433124  0.010609185219686805  1.000000000000000000      1      1
  331  -177.964474926737921  -0.00000408887882485  0.001697615329864103  0.020345627647331585  1.000000000000000000      1      1
  332  -177.964480146063749  -0.00000521932582842  0.001777881763038298  0.047196219299468544  1.000000000000000000      1      1
  333  -177.964484099350499  -0.00000395328675040  0.002998892043218790  0.062450836814632586  1.000000000000000000      1      1
  334  -177.964489030392371  -0.00000493104187171  0.001522420929973575  0.035870022492518562  1.000000000000000000      1      1
  335  -177.964493032705945  -0.00000400231357389  0.001323515142605717  0.028126265003007296  1.000000000000000000      1      1
  336  -177.964496987762430  -0.00000395505648498  0.001674087322953828  0.028600214421302127  1.000000000000000000      1      1
  337  -177.964500958694657  -0.00000397093222659  0.003399335453123387  0.058422377547088913  1.000000000000000000      1      1
  338  -177.964506735275563  -0.00000577658090605  0.001721262929761695  0.022980342744652562  1.000000000000000000      1      1
  339  -177.964511009523505  -0.00000427424794224  0.001387495347266239  0.019219193767725073  1.000000000000000000      1      1
  340  -177.964514881540594  -0.00000387201708917  0.001697088515185191  0.027255308488630308  1.000000000000000000      1      1
  341  -177.964517558723116  -0.00000267718252189  0.003970757655019892  0.056934235736724680  1.000000000000000000      1      1
  342  -177.964523079709096  -0.00000552098597950  0.001805211923277885  0.013720765071205251  1.000000000000000000      1      1
  343  -177.964527786099523  -0.00000470639042760  0.001465097387411379  0.026020432950639101  1.000000000000000000      1      1
  344  -177.964531930743135  -0.00000414464361142  0.001874765143527822  0.035075894441915486  1.000000000000000000      1      1
