k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  262  -177.973518864176639  -0.00000472188506250  0.001793351146044424  0.016308343157557053  1.000000000000000000      1      1
  263  -177.973527971389756  -0.00000910721311697  0.001626494076261014  0.054451120073357291  1.000000000000000000      1      1
  264  -177.973532822144989  -0.00000485075523215  0.002390991710482410  0.041864559037027994  1.000000000000000000      1      1
  265  -177.973540082207392  -0.00000726006240370  0.001893874912183212  0.059601538131658832  1.000000000000000000      1      1
  266  -177.973547962862539  -0.00000788065514711  0.002754583030695908  0.078508187799095366  1.000000000000000000      1      1
  267  -177.973554955429676  -0.00000699256713687  0.001871750529040200  0.054669700287713479  1.000000000000000000      1      1
  268  -177.973559425893938  -0.00000447046426188  0.001544377937115614  0.006257768538007592  1.000000000000000000      1      1
  269  -177.973567270314390  -0.00000784442045187  0.001799474079615194  0.028322708601459103  1.000000000000000000      1      1
  270  -177.973572957922783  -0.00000568760839314  0.003245842596209894  0.065836404317685143  1.000000000000000000      1      1
  271  -177.973579340382116  -0.00000638245933259  0.001958542316374530  0.025667964966467338  1.000000000000000000      1      1
  272  -177.973587886236202  -0.00000854585408660  0.001454260979005195  0.067158053811975426  1.000000000000000000      1      1
  273  -177.973592583617346  -0.00000469738114361  0.001586463678062152  0.035520456722237053  1.000000000000000000      1      1
  274  -177.973596720000102  -0.00000413638275631  0.004010211516921643  0.093403443516112488  1.000000000000000000      1      1
  275  -177.973605194425744  -0.00000847442564122  0.001432266981379094  0.006910674650749081  1.000000000000000000      1      1
  276  -177.973608617924554  -0.00000342349881066  0.001369637778939871  0.004029425888629974  1.000000000000000000      1      1
  277  -177.973615998774789  -0.00000738085023499  0.001899058785783168  0.033699309474977498  1.000000000000000000      1      1
  278  -177.973621155722128  -0.00000515694733849  0.003975726144520652  0.078974908665296106  1.000000000000000000      1      1
  279  -177.973629007373659  -0.00000785165153160  0.001847287741103046  0.042278490002430654  1.000000000000000000      1      1
  280  -177.973634103353731  -0.00000509598007170  0.001344404831168620  0.039514095239585267  1.000000000000000000      1      1
  281  -177.973638976508937  -0.00000487315520558  0.001744051537219072  0.043852873969505837  1.000000000000000000      1      1
  282  -177.973644779013881  -0.00000580250494408  0.002788474601425442  0.053537272869228158  1.000000000000000000      1      1
  283  -177.973651024932252  -0.00000624591837095  0.001685714500933686  0.041091215980351578  1.000000000000000000      1      1
  284  -177.973655645046846  -0.00000462011459489  0.001295636657917253  0.015162842853321589  1.000000000000000000      1      1
  285  -177.973660992087388  -0.00000534704054189  0.001955924239450066  0.018314192925536133  1.000000000000000000      1      1
  286  -177.973665811765613  -0.00000481967822452  0.002227714438985987  0.039460096639024021  1.000000000000000000      1      1
  287  -177.973670963356710  -0.00000515159109681  0.001674778703083223  0.038118404595598398  1.000000000000000000      1      1
  288  -177.973676650899591  -0.00000568754288110  0.002331067148097507  0.075055662443113582  1.000000000000000000      1      1
  289  -177.973680798359509  -0.00000414745991861  0.001693179264680871  0.025886653875348261  1.000000000000000000      1      1
  290  -177.973684244668845  -0.00000344630933568  0.001662857156595077  0.009949499406637940  1.000000000000000000      1      1
  291  -177.973692988343884  -0.00000874367503911  0.002146856811297353  0.049642855298701021  1.000000000000000000      1      1
  292  -177.973696563784585  -0.00000357544070084  0.002115710891190337  0.028772496769357707  0.500000000000000000      2      1
  293  -177.973700045073940  -0.00000348128935456  0.001429384751224236  0.022825951601362054  1.000000000000000000      1      1
  294  -177.973704761595683  -0.00000471652174383  0.001393299944351517  0.039590104330033147  1.000000000000000000      1      1
  295  -177.973708072574424  -0.00000331097874095  0.001881517523492251  0.026534560162875288  1.000000000000000000      1      1
  296  -177.973712577945519  -0.00000450537109486  0.001457039981067336  0.030455064878562563  1.000000000000000000      1      1
  297  -177.973718829967481  -0.00000625202196147  0.001534225784091559  0.042181768379152335  1.000000000000000000      1      1
  298  -177.973722713849696  -0.00000388388221495  0.002913383428270524  0.056373133788318777  1.000000000000000000      1      1
  299  -177.973727763190652  -0.00000504934095602  0.001324871098132844  0.008390988629417797  1.000000000000000000      1      1
  300  -177.973730553806831  -0.00000279061617902  0.001132367602318746  0.007832331492783218  1.000000000000000000      1      1
  301  -177.973733751069516  -0.00000319726268571  0.001369876933367733  0.021008302213676298  1.000000000000000000      1      1
  302  -177.973737863908183  -0.00000411283866696  0.002502071542415774  0.045293563257212489  1.000000000000000000      1      1
  303  -177.973742691701602  -0.00000482779341837  0.001499157533233954  0.035715733295922945  1.000000000000000000      1      1
  304  -177.973746778737819  -0.00000408703621701  0.001241999584542891  0.028710685335898909  1.000000000000000000      1      1
  305  -177.973750442053272  -0.00000366331545365  0.001908006347324881  0.034482300251765456  1.000000000000000000      1      1
  306  -177.973753699822680  -0.00000325776940712  0.001588322414993103  0.026900452627736194  1.000000000000000000      1      1
  307  -177.973756516345275  -0.00000281652259559  0.001240150502412705  0.009876512756560719  1.000000000000000000      1      1
  308  -177.973761581796708  -0.00000506545143252  0.001565735499358380  0.033206385495338809  1.000000000000000000      1      1
  309  -177.973764791967369  -0.00000321017066085  0.001981594375868931  0.034656878624863891  1.000000000000000000      1      1
  310  -177.973768199752498  -0.00000340778512963  0.001486218399495661  0.022813319372045452  1.000000000000000000      1      1
  311  -177.973774766363931  -0.00000656661143239  0.001579083909139194  0.064930588543844522  1.000000000000000000      1      1
  312  -177.973776976250007  -0.00000220988607679  0.002218797993048362  0.036365993467793150  1.000000000000000000      1      1
  313  -177.973779568018471  -0.00000259176846384  0.001338064227770869  0.003295703206970821  1.000000000000000000      1      1
  314  -177.973783463620861  -0.00000389560239000  0.001064167404992631  0.014389008076688247  1.000000000000000000      1      1
  315  -177.973785875337966  -0.00000241171710513  0.001223431162946874  0.019081712338458133  1.000000000000000000      1      1
  316  -177.973790071140570  -0.00000419580260313  0.002805318894430972  0.052790789516553922  1.000000000000000000      1      1
  317  -177.973795116741825  -0.00000504560125591  0.001216965846223902  0.047728038848330774  1.000000000000000000      1      1
  318  -177.973797548142272  -0.00000243140044631  0.000984799141765152  0.007765383833432550  1.000000000000000000      1      1
  319  -177.973801401853108  -0.00000385371083666  0.001380241408062735  0.023177784677681726  1.000000000000000000      1      1
  320  -177.973802856824988  -0.00000145497187986  0.002809486620655205  0.037225972103274489  1.000000000000000000      1      1
  321  -177.973806359536297  -0.00000350271130855  0.001253216454586957  0.003818069847708722  1.000000000000000000      1      1
  322  -177.973809085147195  -0.00000272561089786  0.001002567807381370  0.014949295981602935  1.000000000000000000      1      1
  323  -177.973811491021763  -0.00000240587456801  0.001217043698389550  0.024127091702891210  1.000000000000000000      1      1
  324  -177.973815506488676  -0.00000401546691364  0.001957414937709042  0.039337825643252402  1.000000000000000000      1      1
  325  -177.973819445208732  -0.00000393872005588  0.001429534492234532  0.062212271628134238  1.000000000000000000      1      1
  326  -177.973822247159773  -0.00000280195104096  0.000971701449809936  0.006282891864460277  1.000000000000000000      1      1
  327  -177.973826044049644  -0.00000379688987095  0.001244595541790965  0.016142517584205533  1.000000000000000000      1      1
  328  -177.973829343123497  -0.00000329907385321  0.001586849022961541  0.027569169037407848  1.000000000000000000      1      1
  329  -177.973833496853586  -0.00000415373008877  0.001694672586810222  0.065801297258198679  1.000000000000000000      1      1
  330  -177.973836432443988  -0.00000293559040187  0.001414030370416174  0.023830847891883819  1.000000000000000000      1      1
  331  -177.973838867382539  -0.00000243493855123  0.001263997868268917  0.014597512688835037  1.000000000000000000      1      1
  332  -177.973842442689573  -0.00000357530703354  0.001521687052586182  0.028717085191198313  1.000000000000000000      1      1
  333  -177.973845652362939  -0.00000320967336620  0.002621391227187008  0.059797746807220393  1.000000000000000000      1      1
  334  -177.973849585445265  -0.00000393308232560  0.001279295516976462  0.016043207979051600  1.000000000000000000      1      1
  335  -177.973852378479051  -0.00000279303378647  0.001051014557250881  0.020758784449445989  1.000000000000000000      1      1
  336  -177.973854572257607  -0.00000219377855614  0.001206399815071277  0.021601826661134606  1.000000000000000000      1      1
  337  -177.973858693772797  -0.00000412151518958  0.002299905933659789  0.058379472642904134  1.000000000000000000      1      1
  338  -177.973862994520231  -0.00000430074743462  0.001331659842280052  0.046962901913308506  1.000000000000000000      1      1
  339  -177.973865985183067  -0.00000299066283560  0.001104212686994033  0.015368862769300791  1.000000000000000000      1      1
  340  -177.973870961365690  -0.00000497618262329  0.001568217247343047  0.037845970249980619  1.000000000000000000      1      1
  341  -177.973873410695603  -0.00000244932991222  0.002728302580485344  0.050948116299627310  1.000000000000000000      1      1
  342  -177.973877076269332  -0.00000366557372899  0.001407269093733485  0.011048887159177107  1.000000000000000000      1      1
  343  -177.973880550585647  -0.00000347431631553  0.001017109092696676  0.029641713496878878  1.000000000000000000      1      1
  344  -177.973882671037301  -0.00000212045165426  0.001199461633666754  0.026435657506489681  1.000000000000000000      1      1
